xi	eta	x	y	stress_vm
 8.8571428571e-01	 1.4285714286e-02	 1.8853262452e+00	 3.8253320998e-02	 1.0403550955e+01
 8.8571428571e-01	 2.8571428571e-02	 1.8841494857e+00	 7.6805486949e-02	 1.0486354760e+01
 8.8571428571e-01	 4.2857142857e-02	 1.8821654533e+00	 1.1563552176e-01	 1.0563839343e+01
 8.8571428571e-01	 5.7142857143e-02	 1.8793561850e+00	 1.5472135411e-01	 1.0637365234e+01
 8.8571428571e-01	 7.1428571429e-02	 1.8757043777e+00	 1.9403982811e-01	 1.0708152746e+01
 8.8571428571e-01	 8.5714285714e-02	 1.8711934575e+00	 2.3356671853e-01	 1.0777235692e+01
 8.8571428571e-01	 1.0000000000e-01	 1.8658076495e+00	 2.7327675073e-01	 1.0845420210e+01
 8.8571428571e-01	 1.1428571429e-01	 1.8595320479e+00	 3.1314362562e-01	 1.0913250214e+01
 8.8571428571e-01	 1.2857142857e-01	 1.8523526858e+00	 3.5314004956e-01	 1.0980981407e+01
 8.8571428571e-01	 1.4285714286e-01	 1.8442566047e+00	 3.9323776947e-01	 1.1048566078e+01
 9.0000000000e-01	 0.0000000000e+00	 1.9000000000e+00	 0.0000000000e+00	 1.0299021541e+01
 9.0000000000e-01	 1.4285714286e-02	 1.8996090198e+00	 3.8543118884e-02	 1.0389060862e+01
 9.0000000000e-01	 2.8571428571e-02	 1.8984233455e+00	 7.7387346699e-02	 1.0473755029e+01
 9.0000000000e-01	 4.2857142857e-02	 1.8964242825e+00	 1.1651154844e-01	 1.0553948675e+01
 9.0000000000e-01	 5.7142857143e-02	 1.8935937318e+00	 1.5589348558e-01	 1.0630516436e+01
 9.0000000000e-01	 7.1428571429e-02	 1.8899142593e+00	 1.9550982681e-01	 1.0704295045e+01
 9.0000000000e-01	 8.5714285714e-02	 1.8853691655e+00	 2.3533616337e-01	 1.0776022367e+01
 9.0000000000e-01	 1.0000000000e-01	 1.8799425559e+00	 2.7534702914e-01	 1.0846284355e+01
 9.0000000000e-01	 1.1428571429e-01	 1.8736194119e+00	 3.1551592581e-01	 1.0915471560e+01
 9.0000000000e-01	 1.2857142857e-01	 1.8663856607e+00	 3.5581535297e-01	 1.0983747349e+01
 9.0000000000e-01	 1.4285714286e-01	 1.8582282457e+00	 3.9621684348e-01	 1.1051030312e+01
 9.1428571429e-01	 0.0000000000e+00	 1.9142857143e+00	 0.0000000000e+00	 1.0290312844e+01
 9.1428571429e-01	 1.4285714286e-02	 1.9138917944e+00	 3.8832916770e-02	 1.0378851500e+01
 9.1428571429e-01	 2.8571428571e-02	 1.9126972052e+00	 7.7969206448e-02	 1.0464155627e+01
 9.1428571429e-01	 4.2857142857e-02	 1.9106831116e+00	 1.1738757512e-01	 1.0546234313e+01
 9.1428571429e-01	 5.7142857143e-02	 1.9078312787e+00	 1.5706561705e-01	 1.0625308699e+01
 9.1428571429e-01	 7.1428571429e-02	 1.9041241410e+00	 1.9697982551e-01	 1.0701715424e+01
 9.1428571429e-01	 8.5714285714e-02	 1.8995448735e+00	 2.3710560820e-01	 1.0775821110e+01
 9.1428571429e-01	 1.0000000000e-01	 1.8940774624e+00	 2.7741730756e-01	 1.0847949268e+01
 9.1428571429e-01	 1.1428571429e-01	 1.8877067759e+00	 3.1788822601e-01	 1.0918321600e+01
 9.1428571429e-01	 1.2857142857e-01	 1.8804186356e+00	 3.5849065637e-01	 1.0987016119e+01
 9.1428571429e-01	 1.4285714286e-01	 1.8721998866e+00	 3.9919591749e-01	 1.1053944802e+01
 9.2857142857e-01	 0.0000000000e+00	 1.9285714286e+00	 0.0000000000e+00	 1.0289185308e+01
 9.2857142857e-01	 1.4285714286e-02	 1.9281745689e+00	 3.9122714657e-02	 1.0373727407e+01
 9.2857142857e-01	 2.8571428571e-02	 1.9269710649e+00	 7.8551066198e-02	 1.0457969109e+01
 9.2857142857e-01	 4.2857142857e-02	 1.9249419408e+00	 1.1826360180e-01	 1.0540812308e+01
 9.2857142857e-01	 5.7142857143e-02	 1.9220688255e+00	 1.5823774852e-01	 1.0621631403e+01
 9.2857142857e-01	 7.1428571429e-02	 1.9183340226e+00	 1.9844982421e-01	 1.0700132953e+01
 9.2857142857e-01	 8.5714285714e-02	 1.9137205815e+00	 2.3887505304e-01	 1.0776231725e+01
 9.2857142857e-01	 1.0000000000e-01	 1.9082123688e+00	 2.7948758597e-01	 1.0849945871e+01
 9.2857142857e-01	 1.1428571429e-01	 1.9017941399e+00	 3.2026052620e-01	 1.0921313973e+01
 9.2857142857e-01	 1.2857142857e-01	 1.8944516105e+00	 3.6116595978e-01	 1.0990336783e+01
 9.2857142857e-01	 1.4285714286e-01	 1.8861715275e+00	 4.0217499151e-01	 1.1056946620e+01
 9.4285714286e-01	 0.0000000000e+00	 1.9428571429e+00	 0.0000000000e+00	 1.0296976968e+01
 9.4285714286e-01	 1.4285714286e-02	 1.9424573435e+00	 3.9412512543e-02	 1.0374485753e+01
 9.4285714286e-01	 2.8571428571e-02	 1.9412449247e+00	 7.9132925948e-02	 1.0455600852e+01
 9.4285714286e-01	 4.2857142857e-02	 1.9392007700e+00	 1.1913962848e-01	 1.0537797639e+01
 9.4285714286e-01	 5.7142857143e-02	 1.9363063724e+00	 1.5940987999e-01	 1.0619380466e+01
 9.4285714286e-01	 7.1428571429e-02	 1.9325439043e+00	 1.9991982291e-01	 1.0699279684e+01
 9.4285714286e-01	 8.5714285714e-02	 1.9278962895e+00	 2.4064449788e-01	 1.0776871093e+01
 9.4285714286e-01	 1.0000000000e-01	 1.9223472752e+00	 2.8155786439e-01	 1.0851823721e+01
 9.4285714286e-01	 1.1428571429e-01	 1.9158815039e+00	 3.2263282639e-01	 1.0923980316e+01
 9.4285714286e-01	 1.2857142857e-01	 1.9084845854e+00	 3.6384126318e-01	 1.0993274126e+01
 9.4285714286e-01	 1.4285714286e-01	 1.9001431685e+00	 4.0515406552e-01	 1.1059685123e+01
 9.5714285714e-01	 0.0000000000e+00	 1.9571428571e+00	 0.0000000000e+00	 1.0315032922e+01
 9.5714285714e-01	 1.4285714286e-02	 1.9567401181e+00	 3.9702310430e-02	 1.0381918178e+01
 9.5714285714e-01	 2.8571428571e-02	 1.9555187844e+00	 7.9714785697e-02	 1.0457449668e+01
 9.5714285714e-01	 4.2857142857e-02	 1.9534595992e+00	 1.2001565516e-01	 1.0537304168e+01
 9.5714285714e-01	 5.7142857143e-02	 1.9505439192e+00	 1.6058201146e-01	 1.0618458149e+01
 9.5714285714e-01	 7.1428571429e-02	 1.9467537859e+00	 2.0138982160e-01	 1.0698900578e+01
 9.5714285714e-01	 8.5714285714e-02	 1.9420719975e+00	 2.4241394272e-01	 1.0777373236e+01
 9.5714285714e-01	 1.0000000000e-01	 1.9364821817e+00	 2.8362814280e-01	 1.0853151070e+01
 9.5714285714e-01	 1.1428571429e-01	 1.9299688679e+00	 3.2500512659e-01	 1.0925870181e+01
 9.5714285714e-01	 1.2857142857e-01	 1.9225175603e+00	 3.6651656659e-01	 1.0995408355e+01
 9.5714285714e-01	 1.4285714286e-01	 1.9141148094e+00	 4.0813313953e-01	 1.1061821485e+01
 9.7142857143e-01	 0.0000000000e+00	 1.9714285714e+00	 0.0000000000e+00	 1.0344707188e+01
 9.7142857143e-01	 1.4285714286e-02	 1.9710228927e+00	 3.9992108316e-02	 1.0396812485e+01
 9.7142857143e-01	 2.8571428571e-02	 1.9697926442e+00	 8.0296645447e-02	 1.0463908445e+01
 9.7142857143e-01	 4.2857142857e-02	 1.9677184284e+00	 1.2089168184e-01	 1.0539444599e+01
 9.7142857143e-01	 5.7142857143e-02	 1.9647814661e+00	 1.6175414293e-01	 1.0618772873e+01
 9.7142857143e-01	 7.1428571429e-02	 1.9609636676e+00	 2.0285982030e-01	 1.0698753453e+01
 9.7142857143e-01	 8.5714285714e-02	 1.9562477056e+00	 2.4418338755e-01	 1.0777389420e+01
 9.7142857143e-01	 1.0000000000e-01	 1.9506170881e+00	 2.8569842122e-01	 1.0853515006e+01
 9.7142857143e-01	 1.1428571429e-01	 1.9440562319e+00	 3.2737742678e-01	 1.0926551053e+01
 9.7142857143e-01	 1.2857142857e-01	 1.9365505352e+00	 3.6919187000e-01	 1.0996334887e+01
 9.7142857143e-01	 1.4285714286e-01	 1.9280864504e+00	 4.1111221354e-01	 1.1063028305e+01
 9.8571428571e-01	 0.0000000000e+00	 1.9857142857e+00	 0.0000000000e+00	 1.0387363441e+01
 9.8571428571e-01	 1.4285714286e-02	 1.9853056673e+00	 4.0281906202e-02	 1.0419954121e+01
 9.8571428571e-01	 2.8571428571e-02	 1.9840665039e+00	 8.0878505197e-02	 1.0475364784e+01
 9.8571428571e-01	 4.2857142857e-02	 1.9819772576e+00	 1.2176770852e-01	 1.0544330469e+01
 9.8571428571e-01	 5.7142857143e-02	 1.9790190129e+00	 1.6292627440e-01	 1.0620239041e+01
 9.8571428571e-01	 7.1428571429e-02	 1.9751735492e+00	 2.0432981900e-01	 1.0698608943e+01
 9.8571428571e-01	 8.5714285714e-02	 1.9704234136e+00	 2.4595283239e-01	 1.0776588294e+01
 9.8571428571e-01	 1.0000000000e-01	 1.9647519945e+00	 2.8776869963e-01	 1.0852521654e+01
 9.8571428571e-01	 1.1428571429e-01	 1.9581435959e+00	 3.2974972698e-01	 1.0925608438e+01
 9.8571428571e-01	 1.2857142857e-01	 1.9505835101e+00	 3.7186717340e-01	 1.0995664225e+01
 9.8571428571e-01	 1.4285714286e-01	 1.9420580913e+00	 4.1409128755e-01	 1.1062989270e+01
 1.0000000000e+00	 0.0000000000e+00	 2.0000000000e+00	 0.0000000000e+00	 1.0444374481e+01
 1.0000000000e+00	 1.4285714286e-02	 1.9995884419e+00	 4.0571704089e-02	 1.0452127396e+01
 1.0000000000e+00	 2.8571428571e-02	 1.9983403636e+00	 8.1460364946e-02	 1.0492201637e+01
 1.0000000000e+00	 4.2857142857e-02	 1.9962360868e+00	 1.2264373520e-01	 1.0552072144e+01
 1.0000000000e+00	 5.7142857143e-02	 1.9932565598e+00	 1.6409840587e-01	 1.0622776864e+01
 1.0000000000e+00	 7.1428571429e-02	 1.9893834309e+00	 2.0579981770e-01	 1.0698250480e+01
 1.0000000000e+00	 8.5714285714e-02	 1.9845991216e+00	 2.4772227723e-01	 1.0774656090e+01
 1.0000000000e+00	 1.0000000000e-01	 1.9788869010e+00	 2.8983897805e-01	 1.0849796450e+01
 1.0000000000e+00	 1.1428571429e-01	 1.9722309599e+00	 3.3212202717e-01	 1.0922646037e+01
 1.0000000000e+00	 1.2857142857e-01	 1.9646164850e+00	 3.7454247681e-01	 1.0993021898e+01
 1.0000000000e+00	 1.4285714286e-01	 1.9560297323e+00	 4.1707036156e-01	 1.1061398873e+01
 8.5714285714e-01	 1.4285714286e-01	 1.8163133228e+00	 3.8727962145e-01	 1.1046504803e+01
 8.5714285714e-01	 1.5714285714e-01	 1.8074253779e+00	 4.2684083107e-01	 1.1114354176e+01
 8.5714285714e-01	 1.7142857143e-01	 1.7976123250e+00	 4.6644348092e-01	 1.1181155408e+01
 8.5714285714e-01	 1.8571428571e-01	 1.7868647774e+00	 5.0605716989e-01	 1.1246878043e+01
 8.5714285714e-01	 2.0000000000e-01	 1.7751745999e+00	 5.4565074146e-01	 1.1311418042e+01
 8.5714285714e-01	 2.1428571429e-01	 1.7625349677e+00	 5.8519234391e-01	 1.1374594772e+01
 8.5714285714e-01	 2.2857142857e-01	 1.7489404221e+00	 6.2464949521e-01	 1.1436149703e+01
 8.5714285714e-01	 2.4285714286e-01	 1.7343869225e+00	 6.6398915282e-01	 1.1495746676e+01
 8.5714285714e-01	 2.5714285714e-01	 1.7188718947e+00	 7.0317778792e-01	 1.1552973643e+01
 8.5714285714e-01	 2.7142857143e-01	 1.7023942747e+00	 7.4218146389e-01	 1.1607345770e+01
 8.5714285714e-01	 2.8571428571e-01	 1.6849545470e+00	 7.8096591881e-01	 1.1658309822e+01
 8.7142857143e-01	 1.4285714286e-01	 1.8302849638e+00	 3.9025869546e-01	 1.1046927849e+01
 8.7142857143e-01	 1.5714285714e-01	 1.8213286501e+00	 4.3012422208e-01	 1.1114517057e+01
 8.7142857143e-01	 1.7142857143e-01	 1.8114401121e+00	 4.7003150770e-01	 1.1181237106e+01
 8.7142857143e-01	 1.8571428571e-01	 1.8006098911e+00	 5.0994991735e-01	 1.1247024839e+01
 8.7142857143e-01	 2.0000000000e-01	 1.7888297891e+00	 5.4984805486e-01	 1.1311743018e+01
 8.7142857143e-01	 2.1428571429e-01	 1.7760929290e+00	 5.8969382348e-01	 1.1375177347e+01
 8.7142857143e-01	 2.2857142857e-01	 1.7623938099e+00	 6.2945449133e-01	 1.1437035207e+01
 8.7142857143e-01	 2.4285714286e-01	 1.7477283603e+00	 6.6909676169e-01	 1.1496945965e+01
 8.7142857143e-01	 2.5714285714e-01	 1.7320939862e+00	 7.0858684783e-01	 1.1554462753e+01
 8.7142857143e-01	 2.7142857143e-01	 1.7154896153e+00	 7.4789055208e-01	 1.1609065603e+01
 8.7142857143e-01	 2.8571428571e-01	 1.6979157358e+00	 7.8697334896e-01	 1.1660165869e+01
 8.8571428571e-01	 1.4285714286e-01	 1.8442566047e+00	 3.9323776947e-01	 1.1048566078e+01
 8.8571428571e-01	 1.5714285714e-01	 1.8352319222e+00	 4.3340761308e-01	 1.1115653979e+01
 8.8571428571e-01	 1.7142857143e-01	 1.8252678992e+00	 4.7361953448e-01	 1.1182069037e+01
 8.8571428571e-01	 1.8571428571e-01	 1.8143550047e+00	 5.1384266481e-01	 1.1247736198e+01
 8.8571428571e-01	 2.0000000000e-01	 1.8024849784e+00	 5.5404536826e-01	 1.1312499121e+01
 8.8571428571e-01	 2.1428571429e-01	 1.7896508903e+00	 5.9419530305e-01	 1.1376117362e+01
 8.8571428571e-01	 2.2857142857e-01	 1.7758471978e+00	 6.3425948744e-01	 1.1438265340e+01
 8.8571428571e-01	 2.4285714286e-01	 1.7610697982e+00	 6.7420437056e-01	 1.1498532931e+01
 8.8571428571e-01	 2.5714285714e-01	 1.7453160777e+00	 7.1399590773e-01	 1.1556427570e+01
 8.8571428571e-01	 2.7142857143e-01	 1.7285849558e+00	 7.5359964026e-01	 1.1611377759e+01
 8.8571428571e-01	 2.8571428571e-01	 1.7108769247e+00	 7.9298077910e-01	 1.1662737870e+01
 9.0000000000e-01	 1.4285714286e-01	 1.8582282457e+00	 3.9621684348e-01	 1.1051030312e+01
 9.0000000000e-01	 1.5714285714e-01	 1.8491351943e+00	 4.3669100409e-01	 1.1117489722e+01
 9.0000000000e-01	 1.7142857143e-01	 1.8390956863e+00	 4.7720756125e-01	 1.1183474838e+01
 9.0000000000e-01	 1.8571428571e-01	 1.8281001184e+00	 5.1773541227e-01	 1.1248919623e+01
 9.0000000000e-01	 2.0000000000e-01	 1.8161401676e+00	 5.5824268165e-01	 1.1313663017e+01
 9.0000000000e-01	 2.1428571429e-01	 1.8032088516e+00	 5.9869678261e-01	 1.1377446338e+01
 9.0000000000e-01	 2.2857142857e-01	 1.7893005857e+00	 6.3906448356e-01	 1.1439912613e+01
 9.0000000000e-01	 2.4285714286e-01	 1.7744112360e+00	 6.7931197943e-01	 1.1500607668e+01
 9.0000000000e-01	 2.5714285714e-01	 1.7585381692e+00	 7.1940496764e-01	 1.1558982836e+01
 9.0000000000e-01	 2.7142857143e-01	 1.7416802964e+00	 7.5930872844e-01	 1.1614399152e+01
 9.0000000000e-01	 2.8571428571e-01	 1.7238381135e+00	 7.9898820925e-01	 1.1666132911e+01
 9.1428571429e-01	 1.4285714286e-01	 1.8721998866e+00	 3.9919591749e-01	 1.1053944802e+01
 9.1428571429e-01	 1.5714285714e-01	 1.8630384665e+00	 4.3997439510e-01	 1.1119759057e+01
 9.1428571429e-01	 1.7142857143e-01	 1.8529234734e+00	 4.8079558803e-01	 1.1185285214e+01
 9.1428571429e-01	 1.8571428571e-01	 1.8418452321e+00	 5.2162815973e-01	 1.1250487085e+01
 9.1428571429e-01	 2.0000000000e-01	 1.8297953568e+00	 5.6243999505e-01	 1.1315213507e+01
 9.1428571429e-01	 2.1428571429e-01	 1.8167668129e+00	 6.0319826218e-01	 1.1379195894e+01
 9.1428571429e-01	 2.2857142857e-01	 1.8027539735e+00	 6.4386947968e-01	 1.1442047960e+01
 9.1428571429e-01	 2.4285714286e-01	 1.7877526739e+00	 6.8441958829e-01	 1.1503267460e+01
 9.1428571429e-01	 2.5714285714e-01	 1.7717602607e+00	 7.2481402755e-01	 1.1562239739e+01
 9.1428571429e-01	 2.7142857143e-01	 1.7547756370e+00	 7.6501781663e-01	 1.1618242923e+01
 9.1428571429e-01	 2.8571428571e-01	 1.7367993023e+00	 8.0499563939e-01	 1.1670454609e+01
 9.2857142857e-01	 1.4285714286e-01	 1.8861715275e+00	 4.0217499151e-01	 1.1056946620e+01
 9.2857142857e-01	 1.5714285714e-01	 1.8769417386e+00	 4.4325778611e-01	 1.1122206187e+01
 9.2857142857e-01	 1.7142857143e-01	 1.8667512606e+00	 4.8438361480e-01	 1.1187337530e+01
 9.2857142857e-01	 1.8571428571e-01	 1.8555903457e+00	 5.2552090719e-01	 1.1252354805e+01
 9.2857142857e-01	 2.0000000000e-01	 1.8434505461e+00	 5.6663730844e-01	 1.1317131500e+01
 9.2857142857e-01	 2.1428571429e-01	 1.8303247742e+00	 6.0769974175e-01	 1.1381397870e+01
 9.2857142857e-01	 2.2857142857e-01	 1.8162073614e+00	 6.4867447579e-01	 1.1444740962e+01
 9.2857142857e-01	 2.4285714286e-01	 1.8010941118e+00	 6.8952719716e-01	 1.1506607041e+01
 9.2857142857e-01	 2.5714285714e-01	 1.7849823522e+00	 7.3022308746e-01	 1.1566306161e+01
 9.2857142857e-01	 2.7142857143e-01	 1.7678709776e+00	 7.7072690481e-01	 1.1623018643e+01
 9.2857142857e-01	 2.8571428571e-01	 1.7497604911e+00	 8.1100306954e-01	 1.1675803252e+01
 9.4285714286e-01	 1.4285714286e-01	 1.9001431685e+00	 4.0515406552e-01	 1.1059685123e+01
 9.4285714286e-01	 1.5714285714e-01	 1.8908450108e+00	 4.4654117712e-01	 1.1124584225e+01
 9.4285714286e-01	 1.7142857143e-01	 1.8805790477e+00	 4.8797164158e-01	 1.1189475426e+01
 9.4285714286e-01	 1.8571428571e-01	 1.8693354594e+00	 5.2941365465e-01	 1.1254443052e+01
 9.4285714286e-01	 2.0000000000e-01	 1.8571057353e+00	 5.7083462184e-01	 1.1319399982e+01
 9.4285714286e-01	 2.1428571429e-01	 1.8438827355e+00	 6.1220122132e-01	 1.1384084445e+01
 9.4285714286e-01	 2.2857142857e-01	 1.8296607492e+00	 6.5347947191e-01	 1.1448060061e+01
 9.4285714286e-01	 2.4285714286e-01	 1.8144355496e+00	 6.9463480603e-01	 1.1510718855e+01
 9.4285714286e-01	 2.5714285714e-01	 1.7982044437e+00	 7.3563214736e-01	 1.1571286938e+01
 9.4285714286e-01	 2.7142857143e-01	 1.7809663181e+00	 7.7643599299e-01	 1.1628832526e+01
 9.4285714286e-01	 2.8571428571e-01	 1.7627216799e+00	 8.1701049968e-01	 1.1682275946e+01
 9.5714285714e-01	 1.4285714286e-01	 1.9141148094e+00	 4.0813313953e-01	 1.1061821485e+01
 9.5714285714e-01	 1.5714285714e-01	 1.9047482829e+00	 4.4982456813e-01	 1.1126654724e+01
 9.5714285714e-01	 1.7142857143e-01	 1.8944068348e+00	 4.9155966836e-01	 1.1191548454e+01
 9.5714285714e-01	 1.8571428571e-01	 1.8830805731e+00	 5.3330640211e-01	 1.1256675944e+01
 9.5714285714e-01	 2.0000000000e-01	 1.8707609245e+00	 5.7503193524e-01	 1.1322003991e+01
 9.5714285714e-01	 2.1428571429e-01	 1.8574406968e+00	 6.1670270089e-01	 1.1387288257e+01
 9.5714285714e-01	 2.2857142857e-01	 1.8431141371e+00	 6.5828446803e-01	 1.1452072779e+01
 9.5714285714e-01	 2.4285714286e-01	 1.8277769875e+00	 6.9974241490e-01	 1.1515693316e+01
 9.5714285714e-01	 2.5714285714e-01	 1.8114265352e+00	 7.4104120727e-01	 1.1577284117e+01
 9.5714285714e-01	 2.7142857143e-01	 1.7940616587e+00	 7.8214508118e-01	 1.1635787645e+01
 9.5714285714e-01	 2.8571428571e-01	 1.7756828688e+00	 8.2301792983e-01	 1.1689966767e+01
 9.7142857143e-01	 1.4285714286e-01	 1.9280864504e+00	 4.1111221354e-01	 1.1063028305e+01
 9.7142857143e-01	 1.5714285714e-01	 1.9186515550e+00	 4.5310795913e-01	 1.1128187249e+01
 9.7142857143e-01	 1.7142857143e-01	 1.9082346219e+00	 4.9514769513e-01	 1.1193411734e+01
 9.7142857143e-01	 1.8571428571e-01	 1.8968256868e+00	 5.3719914957e-01	 1.1258981257e+01
 9.7142857143e-01	 2.0000000000e-01	 1.8844161138e+00	 5.7922924863e-01	 1.1324930596e+01
 9.7142857143e-01	 2.1428571429e-01	 1.8709986581e+00	 6.2120418046e-01	 1.1391042517e+01
 9.7142857143e-01	 2.2857142857e-01	 1.8565675250e+00	 6.6308946415e-01	 1.1456845929e+01
 9.7142857143e-01	 2.4285714286e-01	 1.8411184254e+00	 7.0485002377e-01	 1.1521619073e+01
 9.7142857143e-01	 2.5714285714e-01	 1.8246486267e+00	 7.4645026718e-01	 1.1584397213e+01
 9.7142857143e-01	 2.7142857143e-01	 1.8071569993e+00	 7.8785416936e-01	 1.1643984154e+01
 9.7142857143e-01	 2.8571428571e-01	 1.7886440576e+00	 8.2902535997e-01	 1.1698966912e+01
 9.8571428571e-01	 1.4285714286e-01	 1.9420580913e+00	 4.1409128755e-01	 1.1062989270e+01
 9.8571428571e-01	 1.5714285714e-01	 1.9325548272e+00	 4.5639135014e-01	 1.1128958982e+01
 9.8571428571e-01	 1.7142857143e-01	 1.9220624090e+00	 4.9873572191e-01	 1.1194925644e+01
 9.8571428571e-01	 1.8571428571e-01	 1.9105708004e+00	 5.4109189703e-01	 1.1261290248e+01
 9.8571428571e-01	 2.0000000000e-01	 1.8980713030e+00	 5.8342656203e-01	 1.1328168864e+01
 9.8571428571e-01	 2.1428571429e-01	 1.8845566193e+00	 6.2570566003e-01	 1.1395381120e+01
 9.8571428571e-01	 2.2857142857e-01	 1.8700209128e+00	 6.6789446026e-01	 1.1462445824e+01
 9.8571428571e-01	 2.4285714286e-01	 1.8544598632e+00	 7.0995763263e-01	 1.1528583268e+01
 9.8571428571e-01	 2.5714285714e-01	 1.8378707182e+00	 7.5185932708e-01	 1.1592723474e+01
 9.8571428571e-01	 2.7142857143e-01	 1.8202523399e+00	 7.9356325755e-01	 1.1653519506e+01
 9.8571428571e-01	 2.8571428571e-01	 1.8016052464e+00	 8.3503279012e-01	 1.1709364857e+01
 1.0000000000e+00	 1.4285714286e-01	 1.9560297323e+00	 4.1707036156e-01	 1.1061398873e+01
 1.0000000000e+00	 1.5714285714e-01	 1.9464580993e+00	 4.5967474115e-01	 1.1128754369e+01
 1.0000000000e+00	 1.7142857143e-01	 1.9358901961e+00	 5.0232374869e-01	 1.1195955519e+01
 1.0000000000e+00	 1.8571428571e-01	 1.9243159141e+00	 5.4498464449e-01	 1.1263537484e+01
 1.0000000000e+00	 2.0000000000e-01	 1.9117264922e+00	 5.8762387542e-01	 1.1331709844e+01
 1.0000000000e+00	 2.1428571429e-01	 1.8981145806e+00	 6.3020713959e-01	 1.1400338755e+01
 1.0000000000e+00	 2.2857142857e-01	 1.8834743007e+00	 6.7269945638e-01	 1.1468938488e+01
 1.0000000000e+00	 2.4285714286e-01	 1.8678013011e+00	 7.1506524150e-01	 1.1536671790e+01
 1.0000000000e+00	 2.5714285714e-01	 1.8510928097e+00	 7.5726838699e-01	 1.1602358138e+01
 1.0000000000e+00	 2.7142857143e-01	 1.8333476804e+00	 7.9927234573e-01	 1.1664488680e+01
 1.0000000000e+00	 2.8571428571e-01	 1.8145664352e+00	 8.4104022026e-01	 1.1721246514e+01
 8.5714285714e-01	 2.8571428571e-01	 1.6849545470e+00	 7.8096591881e-01	 1.1658309822e+01
 8.5714285714e-01	 3.0000000000e-01	 1.6665547786e+00	 8.1949665154e-01	 1.1702467601e+01
 8.5714285714e-01	 3.1428571429e-01	 1.6471986464e+00	 8.5773901105e-01	 1.1736793776e+01
 8.5714285714e-01	 3.2857142857e-01	 1.6268914598e+00	 8.9565828859e-01	 1.1761216502e+01
 8.5714285714e-01	 3.4285714286e-01	 1.6056401757e+00	 9.3321981222e-01	 1.1775619080e+01
 8.5714285714e-01	 3.5714285714e-01	 1.5834534084e+00	 9.7038904324e-01	 1.1779835503e+01
 8.5714285714e-01	 3.7142857143e-01	 1.5603414316e+00	 1.0071316739e+00	 1.1773648115e+01
 8.5714285714e-01	 3.8571428571e-01	 1.5363161744e+00	 1.0434137263e+00	 1.1756787280e+01
 8.5714285714e-01	 4.0000000000e-01	 1.5113912098e+00	 1.0792016506e+00	 1.1728932919e+01
 8.5714285714e-01	 4.1428571429e-01	 1.4855817365e+00	 1.1144624246e+00	 1.1689717786e+01
 8.5714285714e-01	 4.2857142857e-01	 1.4589045534e+00	 1.1491636506e+00	 1.1638732314e+01
 8.7142857143e-01	 2.8571428571e-01	 1.6979157358e+00	 7.8697334896e-01	 1.1660165869e+01
 8.7142857143e-01	 3.0000000000e-01	 1.6793744307e+00	 8.2580047194e-01	 1.1704521778e+01
 8.7142857143e-01	 3.1428571429e-01	 1.6598694052e+00	 8.6433700344e-01	 1.1739276869e+01
 8.7142857143e-01	 3.2857142857e-01	 1.6394060095e+00	 9.0254796773e-01	 1.1764344369e+01
 8.7142857143e-01	 3.4285714286e-01	 1.6179912540e+00	 9.4039842616e-01	 1.1779594987e+01
 8.7142857143e-01	 3.5714285714e-01	 1.5956338192e+00	 9.7785357434e-01	 1.1784852051e+01
 8.7142857143e-01	 3.7142857143e-01	 1.5723440580e+00	 1.0148788407e+00	 1.1779888800e+01
 8.7142857143e-01	 3.8571428571e-01	 1.5481339911e+00	 1.0514399857e+00	 1.1764427721e+01
 8.7142857143e-01	 4.0000000000e-01	 1.5230172960e+00	 1.0875032018e+00	 1.1738141811e+01
 8.7142857143e-01	 4.1428571429e-01	 1.4970092884e+00	 1.1230352125e+00	 1.1700657617e+01
 8.7142857143e-01	 4.2857142857e-01	 1.4701268962e+00	 1.1580033710e+00	 1.1651559903e+01
 8.8571428571e-01	 2.8571428571e-01	 1.7108769247e+00	 7.9298077910e-01	 1.1662737870e+01
 8.8571428571e-01	 3.0000000000e-01	 1.6921940828e+00	 8.3210429233e-01	 1.1707408923e+01
 8.8571428571e-01	 3.1428571429e-01	 1.6725401641e+00	 8.7093499583e-01	 1.1742700155e+01
 8.8571428571e-01	 3.2857142857e-01	 1.6519205592e+00	 9.0943764687e-01	 1.1768500679e+01
 8.8571428571e-01	 3.4285714286e-01	 1.6303423323e+00	 9.4757704010e-01	 1.1784659957e+01
 8.8571428571e-01	 3.5714285714e-01	 1.6078142301e+00	 9.8531810544e-01	 1.1790982630e+01
 8.8571428571e-01	 3.7142857143e-01	 1.5843466844e+00	 1.0226260074e+00	 1.1787225508e+01
 8.8571428571e-01	 3.8571428571e-01	 1.5599518078e+00	 1.0594662451e+00	 1.1773096635e+01
 8.8571428571e-01	 4.0000000000e-01	 1.5346433823e+00	 1.0958047530e+00	 1.1748256284e+01
 8.8571428571e-01	 4.1428571429e-01	 1.5084368402e+00	 1.1316080004e+00	 1.1712319764e+01
 8.8571428571e-01	 4.2857142857e-01	 1.4813492389e+00	 1.1668430913e+00	 1.1664861881e+01
 9.0000000000e-01	 2.8571428571e-01	 1.7238381135e+00	 7.9898820925e-01	 1.1666132911e+01
 9.0000000000e-01	 3.0000000000e-01	 1.7050137350e+00	 8.3840811273e-01	 1.1711219819e+01
